2014.12.02,00:00,1.46789,1.47351,1.45911,1.46630,136690
2014.12.03,00:00,1.46523,1.47632,1.46042,1.46458,151685
2014.12.04,00:00,1.46481,1.48316,1.46129,1.47660,165304
2014.12.05,00:00,1.47643,1.47897,1.47272,1.47499,139752
2014.12.08,00:00,1.47786,1.48608,1.47502,1.48497,121332
2014.12.09,00:00,1.48464,1.49728,1.48333,1.49221,155937
2014.12.10,00:00,1.49181,1.50160,1.48386,1.49608,148346
2014.12.11,00:00,1.49635,1.51224,1.49084,1.49948,189422
2014.12.12,00:00,1.50107,1.51455,1.49676,1.51122,162123
2014.12.15,00:00,1.51233,1.51896,1.50268,1.51420,145183
2014.12.16,00:00,1.51393,1.52433,1.51028,1.52152,180795
2014.12.17,00:00,1.52150,1.53317,1.51211,1.51932,167638
2014.12.18,00:00,1.51876,1.51987,1.49782,1.50431,149224
2014.12.19,00:00,1.50549,1.50735,1.49914,1.50125,123456
2014.12.22,00:00,1.50063,1.50709,1.49839,1.50353,79430
2014.12.23,00:00,1.50394,1.51218,1.49994,1.50175,84778
2014.12.24,00:00,1.50130,1.50601,1.49887,1.50240,60044
2014.12.26,00:00,1.50488,1.50627,1.49702,1.49893,64907
2014.12.29,00:00,1.49882,1.50164,1.49213,1.49411,71358
2014.12.30,00:00,1.49481,1.49572,1.48350,1.48519,82700
2014.12.31,00:00,1.48500,1.48685,1.47661,1.48107,69831
2015.01.02,00:00,1.47940,1.48564,1.47652,1.48301,102273
2015.01.05,00:00,1.47211,1.48622,1.47136,1.47610,151984
2015.01.06,00:00,1.47590,1.47642,1.46071,1.47048,154173
2015.01.07,00:00,1.47089,1.47329,1.46401,1.46562,154107
2015.01.08,00:00,1.46544,1.46631,1.45039,1.45162,127223
2015.01.09,00:00,1.45151,1.45585,1.43977,1.44310,150161
2015.01.12,00:00,1.44309,1.45356,1.43652,1.45091,127919
2015.01.13,00:00,1.45035,1.45480,1.44103,1.44148,138624
2015.01.14,00:00,1.44101,1.46121,1.43834,1.44657,179189
2015.01.15,00:00,1.44605,1.44868,1.40685,1.41467,228450
2015.01.16,00:00,1.41532,1.42018,1.40049,1.40522,167963
2015.01.19,00:00,1.40524,1.41666,1.40281,1.41306,110959
2015.01.20,00:00,1.41298,1.41901,1.40882,1.41339,127446
2015.01.21,00:00,1.41454,1.43615,1.40668,1.43564,161843
2015.01.22,00:00,1.43515,1.44074,1.40558,1.41580,187512
2015.01.23,00:00,1.41621,1.42445,1.39647,1.41507,185690
2015.01.26,00:00,1.41389,1.42590,1.41080,1.41829,145676
2015.01.27,00:00,1.41945,1.43564,1.41477,1.43365,155685
2015.01.28,00:00,1.43369,1.43670,1.41647,1.43061,161926
2015.01.29,00:00,1.43046,1.46326,1.42715,1.45797,160641
2015.01.30,00:00,1.45772,1.46700,1.44773,1.45179,153492
2015.02.02,00:00,1.45727,1.45909,1.44813,1.45339,131931
2015.02.03,00:00,1.45352,1.48941,1.44871,1.47289,178860
2015.02.04,00:00,1.47303,1.47738,1.45925,1.46231,159657
2015.02.05,00:00,1.46260,1.47256,1.45471,1.47179,143511
2015.02.06,00:00,1.47132,1.47279,1.44751,1.45085,122045
2015.02.09,00:00,1.45538,1.46087,1.44224,1.45116,101358
2015.02.10,00:00,1.45116,1.45932,1.44583,1.45659,100723
2015.02.11,00:00,1.45657,1.46989,1.45348,1.46788,93419
2015.02.12,00:00,1.46790,1.48058,1.46395,1.47370,130583
2015.02.13,00:00,1.47354,1.47825,1.46581,1.46602,97891
2015.02.16,00:00,1.46505,1.46870,1.45814,1.46032,65990
2015.02.17,00:00,1.46033,1.46384,1.45317,1.45880,97621
2015.02.18,00:00,1.45880,1.46134,1.45469,1.45898,94022
2015.02.19,00:00,1.45897,1.47290,1.45633,1.45852,104689
2015.02.20,00:00,1.45852,1.45923,1.43858,1.45030,131487
2015.02.23,00:00,1.45108,1.45640,1.44946,1.45255,100452
2015.02.24,00:00,1.45255,1.46142,1.44645,1.44771,124689
2015.02.25,00:00,1.44770,1.44957,1.43626,1.44043,118713
2015.02.26,00:00,1.44044,1.45022,1.43156,1.43540,123637
2015.02.27,00:00,1.43537,1.44039,1.43142,1.43241,109899
2015.03.02,00:00,1.43162,1.44430,1.43066,1.43983,93295
2015.03.03,00:00,1.43985,1.44226,1.42717,1.42952,111050
2015.03.04,00:00,1.42952,1.43387,1.41464,1.41674,110658
2015.03.05,00:00,1.41671,1.42473,1.41118,1.41690,127337
2015.03.06,00:00,1.41686,1.41799,1.39462,1.40486,126126
2015.03.09,00:00,1.40440,1.41051,1.40344,1.40863,100052
2015.03.10,00:00,1.40863,1.41409,1.40122,1.40232,153354
2015.03.11,00:00,1.40235,1.40732,1.38652,1.38838,161959
2015.03.12,00:00,1.38835,1.38948,1.37503,1.37937,164101
2015.03.13,00:00,1.37943,1.38563,1.37293,1.37409,137472
2015.03.16,00:00,1.37392,1.38505,1.37353,1.38262,131698
2015.03.17,00:00,1.38259,1.39499,1.38109,1.39108,132481
2015.03.18,00:00,1.39107,1.40721,1.38370,1.39661,154190
2015.03.19,00:00,1.39549,1.40000,1.38654,1.39307,195893
2015.03.20,00:00,1.39307,1.40105,1.38809,1.39108,149732
2015.03.23,00:00,1.39281,1.39634,1.38198,1.38889,175448
2015.03.24,00:00,1.38885,1.39531,1.38356,1.38680,156523
2015.03.25,00:00,1.38684,1.39992,1.38457,1.39788,130237
2015.03.26,00:00,1.39791,1.40701,1.38934,1.39016,167377
2015.03.27,00:00,1.39015,1.41014,1.38708,1.40487,154384
2015.03.30,00:00,1.40697,1.41809,1.40371,1.41509,127941
2015.03.31,00:00,1.41508,1.41806,1.40435,1.41072,137677
2015.04.01,00:00,1.41067,1.41784,1.40583,1.41608,140319
2015.04.02,00:00,1.41614,1.43931,1.41550,1.43282,129082
2015.04.03,00:00,1.43283,1.43884,1.42070,1.43625,69799
2015.04.06,00:00,1.43722,1.44447,1.43501,1.43787,72866
2015.04.07,00:00,1.43780,1.44333,1.41259,1.41662,145400
2015.04.08,00:00,1.41663,1.41785,1.40072,1.40244,145412
2015.04.09,00:00,1.40245,1.40514,1.38321,1.38549,139863
2015.04.10,00:00,1.38547,1.38828,1.37848,1.38029,139525
2015.04.13,00:00,1.38127,1.39879,1.38039,1.39217,153375
2015.04.14,00:00,1.39219,1.40199,1.38743,1.39679,162873
2015.04.15,00:00,1.39683,1.40169,1.38806,1.39042,167032
2015.04.16,00:00,1.39012,1.39340,1.37050,1.37898,192820
2015.04.17,00:00,1.37897,1.39044,1.37853,1.38750,168300
2015.04.20,00:00,1.38152,1.39412,1.37785,1.38991,138925
2015.04.21,00:00,1.38991,1.39621,1.38097,1.39160,139058
2015.04.22,00:00,1.39160,1.39319,1.37795,1.38245,152722
2015.04.23,00:00,1.38249,1.39507,1.37949,1.39141,164734
2015.04.24,00:00,1.39134,1.39769,1.38520,1.38962,142994
2015.04.27,00:00,1.38863,1.39181,1.38153,1.38580,146567
2015.04.28,00:00,1.38578,1.38721,1.36791,1.36840,163416
2015.04.29,00:00,1.36840,1.38980,1.36798,1.38958,183419
2015.04.30,00:00,1.38958,1.42318,1.38596,1.41966,194910
2015.05.01,00:00,1.41967,1.43547,1.41679,1.42640,130798
2015.05.04,00:00,1.42875,1.43463,1.41911,1.42207,118156
2015.05.05,00:00,1.42200,1.42843,1.40559,1.40822,156278
2015.05.06,00:00,1.40812,1.42601,1.40257,1.42331,176353
2015.05.07,00:00,1.42335,1.43516,1.41606,1.42479,175825
2015.05.08,00:00,1.42483,1.42970,1.41243,1.41263,172111
2015.05.11,00:00,1.41271,1.41598,1.40793,1.41367,148456
2015.05.12,00:00,1.41369,1.41709,1.40260,1.40562,170019
2015.05.13,00:00,1.40562,1.41276,1.39433,1.39950,167672
2015.05.14,00:00,1.39945,1.41422,1.39120,1.41158,170075
2015.05.15,00:00,1.41148,1.42566,1.40939,1.42428,158858
2015.05.18,00:00,1.42274,1.42775,1.41544,1.41555,143933
2015.05.19,00:00,1.41556,1.42050,1.39934,1.40872,177866
2015.05.20,00:00,1.40869,1.41148,1.40134,1.40838,183127
2015.05.21,00:00,1.40841,1.41664,1.40420,1.40695,165386
2015.05.22,00:00,1.40696,1.41971,1.40497,1.40552,166283
2015.05.25,00:00,1.40513,1.40774,1.40008,1.40265,81926
2015.05.26,00:00,1.40265,1.40918,1.39496,1.40544,185051
2015.05.27,00:00,1.40531,1.41312,1.40288,1.40979,176250
2015.05.28,00:00,1.41002,1.43187,1.40631,1.43088,195638
2015.05.29,00:00,1.43088,1.43791,1.42765,1.43745,169169
2015.06.01,00:00,1.43714,1.43850,1.42403,1.43619,169732
2015.06.02,00:00,1.43618,1.44467,1.42037,1.43458,205961
2015.06.03,00:00,1.43432,1.44854,1.42681,1.44775,190504
2015.06.04,00:00,1.44774,1.47127,1.44706,1.46104,195998
2015.06.05,00:00,1.46102,1.46808,1.44984,1.45604,180494
2015.06.08,00:00,1.45513,1.46998,1.45212,1.46527,158592
2015.06.09,00:00,1.46527,1.47532,1.45892,1.46681,188892
2015.06.10,00:00,1.46684,1.47693,1.45420,1.45799,206940
2015.06.11,00:00,1.46722,1.47013,1.45021,1.45138,177573
2015.06.12,00:00,1.45138,1.45964,1.44891,1.45630,168040
2015.06.15,00:00,1.44607,1.45797,1.44269,1.45282,149742
2015.06.16,00:00,1.45290,1.46273,1.44482,1.45040,142917
2015.06.17,00:00,1.45040,1.47007,1.44935,1.46246,165132
2015.06.18,00:00,1.46248,1.47366,1.45222,1.45599,181304
2015.06.19,00:00,1.45599,1.46409,1.45503,1.45919,141915
2015.06.22,00:00,1.46408,1.47318,1.45630,1.46707,156210
2015.06.23,00:00,1.46712,1.46925,1.44211,1.44329,173571
2015.06.24,00:00,1.44316,1.45538,1.44042,1.45393,168403
2015.06.25,00:00,1.45394,1.45482,1.44062,1.44717,145321
2015.06.26,00:00,1.44723,1.46437,1.44675,1.45696,149235
2015.06.29,00:00,1.44293,1.46433,1.43169,1.46299,239246
2015.06.30,00:00,1.46300,1.46387,1.44382,1.44505,204814
2015.07.01,00:00,1.44505,1.44937,1.43880,1.44553,175758
2015.07.02,00:00,1.44553,1.45933,1.44282,1.45194,179489
2015.07.03,00:00,1.45197,1.47926,1.45004,1.47720,142500
2015.07.06,00:00,1.46912,1.47882,1.46659,1.47405,181717
2015.07.07,00:00,1.47405,1.48115,1.47076,1.47746,209509
2015.07.08,00:00,1.47749,1.49477,1.47519,1.49072,214302
2015.07.09,00:00,1.49072,1.49686,1.47809,1.48150,188392
2015.07.10,00:00,1.48157,1.50706,1.47985,1.49752,190233
2015.07.13,00:00,1.49533,1.50167,1.48408,1.48565,188816
2015.07.14,00:00,1.48567,1.48805,1.47626,1.47643,143263
2015.07.15,00:00,1.47640,1.49075,1.46918,1.48331,197520
2015.07.16,00:00,1.48335,1.48635,1.46463,1.46843,190587
2015.07.17,00:00,1.46848,1.47409,1.46637,1.46817,151352
2015.07.20,00:00,1.46629,1.47669,1.46617,1.46826,147799
2015.07.21,00:00,1.46826,1.47548,1.46580,1.47356,191556
2015.07.22,00:00,1.47353,1.48237,1.47241,1.48092,192529
2015.07.23,00:00,1.48095,1.49488,1.47615,1.49340,190636
2015.07.24,00:00,1.49343,1.51041,1.49231,1.50636,174635
2015.07.27,00:00,1.51048,1.52654,1.50628,1.52453,193289
2015.07.28,00:00,1.52483,1.52772,1.50556,1.50711,181151
2015.07.29,00:00,1.50664,1.51441,1.50473,1.50529,195489
2015.07.30,00:00,1.50533,1.50877,1.49615,1.49898,191471
2015.07.31,00:00,1.49901,1.51834,1.49742,1.50414,232102
2015.08.03,00:00,1.49804,1.50926,1.49804,1.50302,183292
2015.08.04,00:00,1.50289,1.50668,1.47404,1.47436,210779
2015.08.05,00:00,1.47422,1.48336,1.47286,1.48232,207657
2015.08.06,00:00,1.48235,1.49168,1.47546,1.48682,186479
2015.08.07,00:00,1.48665,1.48827,1.47561,1.47755,193139
2015.08.10,00:00,1.47839,1.48973,1.47801,1.48622,170811
2015.08.11,00:00,1.48623,1.51821,1.48277,1.51149,236376
2015.08.12,00:00,1.51154,1.53011,1.50728,1.51176,244178
2015.08.13,00:00,1.51178,1.52053,1.50522,1.51394,193554
2015.08.14,00:00,1.51390,1.51547,1.50505,1.50550,180324
2015.08.17,00:00,1.50541,1.51076,1.49923,1.50248,146327
2015.08.18,00:00,1.50252,1.51090,1.49975,1.50127,162609
2015.08.19,00:00,1.50131,1.51391,1.50034,1.51266,203658
2015.08.20,00:00,1.51266,1.53202,1.51025,1.53175,203283
2015.08.21,00:00,1.53187,1.55788,1.53001,1.55550,237814
2015.08.24,00:00,1.55796,1.65883,1.55587,1.62327,339758
2015.08.25,00:00,1.62330,1.62528,1.58224,1.61468,298137
2015.08.26,00:00,1.61486,1.62841,1.58582,1.58768,299083
2015.08.27,00:00,1.58768,1.59983,1.56414,1.56900,225237
2015.08.28,00:00,1.56902,1.58097,1.55893,1.55894,199080
2015.08.31,00:00,1.56087,1.58342,1.55985,1.57590,171817
2015.09.01,00:00,1.57583,1.61321,1.57412,1.61208,235115
2015.09.02,00:00,1.61218,1.61522,1.59331,1.59490,210631
2015.09.03,00:00,1.59486,1.60639,1.57453,1.58485,198276
2015.09.04,00:00,1.58486,1.61448,1.58357,1.61294,199874
2015.09.07,00:00,1.61117,1.61418,1.60400,1.61287,157896
2015.09.08,00:00,1.61301,1.61434,1.58759,1.59631,180557
2015.09.09,00:00,1.59631,1.59927,1.57788,1.59623,189261
2015.09.10,00:00,1.59656,1.61765,1.57768,1.59494,219207
2015.09.11,00:00,1.59489,1.60543,1.59099,1.59822,158475
2015.09.14,00:00,1.59990,1.60664,1.57847,1.58532,138353
2015.09.15,00:00,1.58532,1.59199,1.57618,1.57787,147707
2015.09.16,00:00,1.57791,1.58309,1.56620,1.56853,144734
2015.09.17,00:00,1.56843,1.59618,1.56648,1.59313,177843
2015.09.18,00:00,1.59285,1.59495,1.56654,1.57001,182546
2015.09.21,00:00,1.57034,1.58107,1.56712,1.56855,146269
2015.09.22,00:00,1.56863,1.57803,1.56013,1.56836,148852
2015.09.23,00:00,1.56814,1.60213,1.56787,1.59690,152069
2015.09.24,00:00,1.59718,1.61896,1.59006,1.59804,180801
2015.09.25,00:00,1.59807,1.60629,1.58351,1.59240,169109
2015.09.28,00:00,1.59118,1.60935,1.58699,1.60878,148266
2015.09.29,00:00,1.60877,1.62502,1.59811,1.60970,164217
2015.09.30,00:00,1.60970,1.61082,1.58702,1.59217,162439
2015.10.01,00:00,1.59209,1.59628,1.57409,1.59211,162107
2015.10.02,00:00,1.59224,1.61451,1.58358,1.58940,177529
2015.10.05,00:00,1.58932,1.59339,1.57452,1.57932,163569
2015.10.06,00:00,1.57936,1.58332,1.56666,1.57268,170324
2015.10.07,00:00,1.57263,1.57597,1.55153,1.55873,176529
2015.10.08,00:00,1.55894,1.57608,1.55122,1.55294,169095
2015.10.09,00:00,1.55281,1.55661,1.54533,1.54818,168469
2015.10.12,00:00,1.55243,1.55548,1.53982,1.54257,110415
2015.10.13,00:00,1.54274,1.57074,1.54206,1.57052,129434
2015.10.14,00:00,1.57051,1.58219,1.56726,1.57129,137614
2015.10.15,00:00,1.57126,1.57234,1.54943,1.55315,166538
2015.10.16,00:00,1.55271,1.56751,1.54942,1.56040,134906
2015.10.19,00:00,1.56421,1.57072,1.55026,1.56218,123450
2015.10.20,00:00,1.56220,1.56576,1.55424,1.56258,111806
2015.10.21,00:00,1.56264,1.57713,1.56095,1.57197,119645
2015.10.22,00:00,1.57204,1.57918,1.53884,1.54062,159050
2015.10.23,00:00,1.54069,1.54205,1.51897,1.52644,170206
2015.10.26,00:00,1.52338,1.52737,1.51662,1.52508,130686
2015.10.27,00:00,1.52510,1.53774,1.52173,1.53584,134154
2015.10.28,00:00,1.53585,1.55535,1.53238,1.53533,168393
2015.10.29,00:00,1.53528,1.55285,1.53398,1.55137,158628
2015.10.30,00:00,1.55137,1.55769,1.54041,1.54151,174006
2015.11.02,00:00,1.55054,1.55054,1.54014,1.54136,134902
2015.11.03,00:00,1.54137,1.54623,1.52179,1.52545,150607
2015.11.04,00:00,1.52557,1.52716,1.51481,1.51974,160815
2015.11.05,00:00,1.51980,1.52624,1.51638,1.52338,163306
2015.11.06,00:00,1.52341,1.52863,1.51056,1.52412,164508
2015.11.09,00:00,1.52629,1.52878,1.52160,1.52524,144664
2015.11.10,00:00,1.52540,1.52723,1.51748,1.52504,143923
2015.11.11,00:00,1.52503,1.52614,1.51735,1.52111,121399
2015.11.12,00:00,1.52114,1.52351,1.49854,1.51717,183798
2015.11.13,00:00,1.51729,1.51764,1.50426,1.51009,152308
2015.11.16,00:00,1.50773,1.51377,1.50410,1.50590,143350
2015.11.17,00:00,1.50569,1.50793,1.49342,1.49619,151708
2015.11.18,00:00,1.49651,1.50415,1.49554,1.49906,135886
2015.11.19,00:00,1.49940,1.50054,1.48757,1.49184,166934
2015.11.20,00:00,1.49186,1.49338,1.47010,1.47042,148453
2015.11.23,00:00,1.47105,1.48279,1.47056,1.47859,140792
2015.11.24,00:00,1.47864,1.48335,1.46610,1.46674,144828
2015.11.25,00:00,1.46676,1.46986,1.45862,1.46470,156766
2015.11.26,00:00,1.46483,1.47178,1.46267,1.46815,124441
2015.11.27,00:00,1.46815,1.47597,1.46581,1.47178,123778
2015.11.30,00:00,1.47213,1.47560,1.45637,1.46147,120587
2015.12.01,00:00,1.46148,1.46299,1.44919,1.45166,157378
2015.12.02,00:00,1.45172,1.45501,1.44136,1.45230,159663
2015.12.03,00:00,1.45228,1.49664,1.43489,1.48997,214873
2015.12.04,00:00,1.49003,1.49604,1.47652,1.48182,202304
2015.12.07,00:00,1.48108,1.49462,1.47907,1.49106,128854
2015.12.08,00:00,1.49112,1.51557,1.49024,1.50925,142421
2015.12.09,00:00,1.50943,1.53040,1.50467,1.52473,167629
2015.12.10,00:00,1.52481,1.52559,1.49540,1.50249,157844
2015.12.11,00:00,1.50252,1.53429,1.50237,1.52816,169179
2015.12.14,00:00,1.52403,1.53344,1.51565,1.51694,170176
2015.12.15,00:00,1.51694,1.52774,1.51178,1.51921,164894
2015.12.16,00:00,1.51939,1.52322,1.50773,1.50857,182309
2015.12.17,00:00,1.50861,1.52718,1.50316,1.51846,159884
2015.12.18,00:00,1.51849,1.52371,1.50579,1.51416,156396
2015.12.21,00:00,1.51368,1.52551,1.51213,1.51794,122399
2015.12.22,00:00,1.51795,1.51944,1.50566,1.51393,116107
2015.12.23,00:00,1.51409,1.51531,1.50460,1.50751,90252
2015.12.24,00:00,1.50781,1.50947,1.50284,1.50545,58446
2015.12.28,00:00,1.50117,1.51414,1.50117,1.51287,63052
2015.12.29,00:00,1.51279,1.51379,1.49459,1.49653,89230
2015.12.30,00:00,1.49665,1.50205,1.49507,1.50017,82440
2015.12.31,00:00,1.50020,1.50278,1.48635,1.48888,76496
2016.01.04,00:00,1.49117,1.51816,1.48705,1.50617,155467
2016.01.05,00:00,1.50611,1.50935,1.49727,1.50063,138760
2016.01.06,00:00,1.50067,1.52963,1.49821,1.52428,164924
2016.01.07,00:00,1.52430,1.56344,1.52096,1.55903,195060
2016.01.08,00:00,1.55911,1.57218,1.53651,1.57040,194943
2016.01.11,00:00,1.56612,1.58286,1.54507,1.55199,162919
2016.01.12,00:00,1.55211,1.57031,1.54436,1.55434,165211
2016.01.13,00:00,1.55429,1.56617,1.53411,1.56331,162955
2016.01.14,00:00,1.56339,1.58242,1.55194,1.55548,188025
2016.01.15,00:00,1.55547,1.60763,1.55034,1.59000,185415
2016.01.18,00:00,1.59723,1.59723,1.57173,1.58617,115254
2016.01.19,00:00,1.58627,1.59426,1.56124,1.57856,153611
2016.01.20,00:00,1.57865,1.60532,1.57083,1.57629,199556
2016.01.21,00:00,1.57635,1.58805,1.54494,1.55314,217851
2016.01.22,00:00,1.55334,1.55457,1.53403,1.54138,166667
2016.01.25,00:00,1.54002,1.56166,1.53730,1.55972,158088
2016.01.26,00:00,1.55971,1.57048,1.54404,1.55154,170742
2016.01.27,00:00,1.55171,1.55877,1.53484,1.54989,205630
2016.01.28,00:00,1.55000,1.55616,1.53055,1.54400,181853
2016.01.29,00:00,1.54411,1.54649,1.52497,1.52852,230728
2016.02.01,00:00,1.52780,1.54418,1.52780,1.52990,154073
2016.02.02,00:00,1.52968,1.55367,1.52891,1.55090,169477
2016.02.03,00:00,1.55101,1.56436,1.54213,1.54873,217196
2016.02.04,00:00,1.54884,1.55865,1.54174,1.55605,218250
2016.02.05,00:00,1.55605,1.57933,1.55301,1.57907,186313
2016.02.08,00:00,1.57480,1.58382,1.56482,1.57889,184277
2016.02.09,00:00,1.57901,1.61484,1.57901,1.59695,250358
2016.02.10,00:00,1.59694,1.60600,1.56882,1.59101,234620
2016.02.11,00:00,1.59112,1.62518,1.57924,1.59280,269444
2016.02.12,00:00,1.59280,1.59637,1.58008,1.58270,204697
2016.02.15,00:00,1.58058,1.58368,1.55752,1.56190,140952
2016.02.16,00:00,1.56204,1.57508,1.55398,1.56663,171575
2016.02.17,00:00,1.56660,1.57724,1.54790,1.54867,178494
2016.02.18,00:00,1.54863,1.56141,1.54722,1.55161,169154
2016.02.19,00:00,1.55161,1.56934,1.54991,1.55652,165794
2016.02.22,00:00,1.55236,1.55836,1.52026,1.52584,152181
2016.02.23,00:00,1.52602,1.53105,1.51595,1.52947,162030
2016.02.24,00:00,1.52955,1.54049,1.52592,1.52995,193797
2016.02.25,00:00,1.52990,1.54000,1.52209,1.52228,177178
2016.02.26,00:00,1.52228,1.53486,1.51736,1.53339,170177
2016.02.29,00:00,1.53203,1.53834,1.51752,1.52234,173182
2016.03.01,00:00,1.52220,1.53078,1.51062,1.51405,172617
2016.03.02,00:00,1.51416,1.51789,1.48823,1.48953,168801
2016.03.03,00:00,1.48962,1.49249,1.48169,1.48994,163211
2016.03.04,00:00,1.49006,1.49239,1.47381,1.47896,179226
2016.03.07,00:00,1.48351,1.48534,1.46993,1.47448,146389
2016.03.08,00:00,1.47451,1.48929,1.47336,1.47991,167367
2016.03.09,00:00,1.48002,1.48276,1.45954,1.46922,186388
2016.03.10,00:00,1.46912,1.50863,1.44664,1.49921,245064
2016.03.11,00:00,1.49921,1.50236,1.47219,1.47348,189086
2016.03.14,00:00,1.47536,1.48208,1.46985,1.47722,162621
2016.03.15,00:00,1.47709,1.49221,1.47406,1.48910,163587
2016.03.16,00:00,1.48941,1.49407,1.48256,1.48536,168383
2016.03.17,00:00,1.48535,1.48828,1.47117,1.47928,193498
2016.03.18,00:00,1.47932,1.48479,1.47508,1.48166,144107
2016.03.21,00:00,1.48193,1.48983,1.47440,1.48308,132568
2016.03.22,00:00,1.48324,1.48522,1.46970,1.47132,150335
2016.03.23,00:00,1.47127,1.48704,1.46628,1.48398,142208
2016.03.24,00:00,1.48409,1.49258,1.48270,1.48413,127546
2016.03.25,00:00,1.48394,1.48860,1.48142,1.48477,49265
2016.03.28,00:00,1.48495,1.48849,1.48001,1.48362,71572
2016.03.29,00:00,1.48383,1.49061,1.47603,1.47984,157888
2016.03.30,00:00,1.47984,1.48336,1.47145,1.47754,177556
2016.03.31,00:00,1.47752,1.48677,1.47698,1.48568,158326
2016.04.01,00:00,1.48578,1.49743,1.47795,1.48284,157612
2016.04.04,00:00,1.48601,1.49891,1.48347,1.49689,131825
2016.04.05,00:00,1.49679,1.51578,1.49215,1.50864,158225
2016.04.06,00:00,1.50851,1.51071,1.49747,1.49980,156299
2016.04.07,00:00,1.50010,1.52022,1.49512,1.51561,171452
2016.04.08,00:00,1.51561,1.51644,1.50270,1.50841,154523
2016.04.11,00:00,1.51212,1.51592,1.49900,1.50081,148409
2016.04.12,00:00,1.50081,1.50441,1.48095,1.48126,155615
2016.04.13,00:00,1.48116,1.48477,1.47224,1.47277,157473
2016.04.14,00:00,1.47265,1.47757,1.45871,1.46354,143228
2016.04.15,00:00,1.46375,1.47022,1.45616,1.45879,132494
2016.04.18,00:00,1.47646,1.48035,1.45847,1.45889,143530
2016.04.19,00:00,1.45887,1.46041,1.45246,1.45356,132971
2016.04.20,00:00,1.45356,1.46228,1.44655,1.44884,161915
2016.04.21,00:00,1.44895,1.45995,1.44346,1.45846,181269
2016.04.22,00:00,1.45838,1.45947,1.45118,1.45534,158268
2016.04.25,00:00,1.45682,1.46228,1.45480,1.46010,125906
2016.04.26,00:00,1.45967,1.46364,1.45554,1.45747,149967
2016.04.27,00:00,1.45735,1.49511,1.45596,1.49046,169251
2016.04.28,00:00,1.49039,1.49449,1.48055,1.48825,180707
2016.04.29,00:00,1.48776,1.50783,1.48583,1.50374,165084
2016.05.02,00:00,1.50806,1.51326,1.50109,1.50366,133708
2016.05.03,00:00,1.50374,1.53887,1.49357,1.53578,176911
2016.05.04,00:00,1.53589,1.54233,1.52981,1.54009,165793
2016.05.05,00:00,1.53939,1.54101,1.52205,1.52741,123518
2016.05.06,00:00,1.52741,1.55666,1.52458,1.54737,145615
2016.05.09,00:00,1.54865,1.55926,1.54334,1.55561,123162
2016.05.10,00:00,1.55572,1.55923,1.54264,1.54419,126876
2016.05.11,00:00,1.54431,1.55331,1.53959,1.54918,123124
2016.05.12,00:00,1.54909,1.56000,1.54743,1.55288,129007
2016.05.13,00:00,1.55285,1.56040,1.55162,1.55521,136711
2016.05.16,00:00,1.55918,1.55996,1.55026,1.55277,98391
2016.05.17,00:00,1.55284,1.55439,1.53673,1.54387,126337
2016.05.18,00:00,1.54396,1.55528,1.54248,1.55121,154460
2016.05.19,00:00,1.55129,1.55867,1.54931,1.54990,162864
2016.05.20,00:00,1.54988,1.55390,1.54655,1.55276,122697
2016.05.23,00:00,1.55137,1.55579,1.54758,1.55296,125702
2016.05.24,00:00,1.55293,1.56457,1.55046,1.55046,141040
2016.05.25,00:00,1.55046,1.55398,1.54486,1.54949,130767
2016.05.26,00:00,1.54995,1.55977,1.54687,1.54894,128468
2016.05.27,00:00,1.54904,1.55054,1.54543,1.54588,120631
2016.05.30,00:00,1.54838,1.55291,1.54558,1.55042,76211
2016.05.31,00:00,1.55033,1.55119,1.53568,1.53848,144265
2016.06.01,00:00,1.53861,1.54457,1.52380,1.54136,157776
2016.06.02,00:00,1.54135,1.55414,1.53954,1.54250,142327
2016.06.03,00:00,1.54217,1.54838,1.53556,1.54264,155418
2016.06.06,00:00,1.54023,1.55137,1.53834,1.54081,146594
2016.06.07,00:00,1.54085,1.54257,1.52193,1.52212,131789
2016.06.08,00:00,1.52221,1.53004,1.52178,1.52429,133644
2016.06.09,00:00,1.52442,1.53009,1.51915,1.52273,146283
2016.06.10,00:00,1.52281,1.52941,1.52147,1.52486,130790
2016.06.13,00:00,1.52490,1.52905,1.52059,1.52806,145088
2016.06.14,00:00,1.52776,1.53107,1.51862,1.52252,151812
2016.06.15,00:00,1.52252,1.52787,1.51372,1.51978,149603
2016.06.16,00:00,1.51975,1.53655,1.51436,1.52402,189749
2016.06.17,00:00,1.52416,1.52646,1.51996,1.52388,143576
2016.06.20,00:00,1.52352,1.52990,1.51576,1.51610,133118
2016.06.21,00:00,1.51637,1.51904,1.50520,1.50879,124631
2016.06.22,00:00,1.50879,1.51096,1.50297,1.50568,119797
2016.06.23,00:00,1.50605,1.50921,1.49255,1.49302,142846
2016.06.24,00:00,1.49324,1.51403,1.47962,1.47962,299058
2016.06.27,00:00,1.48386,1.50454,1.48279,1.50311,199160
2016.06.28,00:00,1.50351,1.50474,1.49290,1.49773,147154
2016.06.29,00:00,1.49779,1.49998,1.48928,1.49243,143596
2016.06.30,00:00,1.49245,1.50420,1.48351,1.49023,177480
2016.07.01,00:00,1.49028,1.49415,1.48224,1.48486,127498
2016.07.04,00:00,1.49294,1.49428,1.47617,1.47889,86328
